0.40765, 0.290423, 1.09188, 0.177109, 0.317108, 1.52458
0.40775, 0.2903, 1.0922, 0.177004, 0.317067, 1.52432
0.40785, 0.290178, 1.09252, 0.1769, 0.317025, 1.52406
0.40795, 0.290055, 1.09284, 0.176795, 0.316984, 1.5238
0.40805, 0.289933, 1.09316, 0.176691, 0.316942, 1.52355
0.40815, 0.289811, 1.09348, 0.176586, 0.316901, 1.52329
0.40825, 0.289688, 1.0938, 0.176482, 0.31686, 1.52303
0.40835, 0.289566, 1.09411, 0.176378, 0.316818, 1.52278
0.40845, 0.289444, 1.09443, 0.176273, 0.316777, 1.52252
0.40855, 0.289322, 1.09475, 0.176169, 0.316735, 1.52226
0.40865, 0.2892, 1.09507, 0.176065, 0.316694, 1.522
0.40875, 0.289078, 1.09539, 0.175961, 0.316652, 1.52175
0.40885, 0.288955, 1.09571, 0.175857, 0.31661, 1.52149
0.40895, 0.288834, 1.09602, 0.175753, 0.316569, 1.52123
0.40905, 0.288712, 1.09634, 0.17565, 0.316527, 1.52098
0.40915, 0.28859, 1.09666, 0.175546, 0.316485, 1.52072
0.40925, 0.288468, 1.09698, 0.175442, 0.316443, 1.52046
0.40935, 0.288346, 1.0973, 0.175338, 0.316402, 1.52021
0.40945, 0.288224, 1.09762, 0.175235, 0.31636, 1.51995
0.40955, 0.288103, 1.09793, 0.175131, 0.316318, 1.51969
0.40965, 0.287981, 1.09825, 0.175028, 0.316276, 1.51944
0.40975, 0.28786, 1.09857, 0.174924, 0.316234, 1.51918
0.40985, 0.287738, 1.09889, 0.174821, 0.316192, 1.51892
0.40995, 0.287617, 1.09921, 0.174717, 0.31615, 1.51867
0.41005, 0.287495, 1.09953, 0.174614, 0.316108, 1.51841
0.41015, 0.287374, 1.09984, 0.174511, 0.316066, 1.51815
0.41025, 0.287252, 1.10016, 0.174408, 0.316024, 1.5179
0.41035, 0.287131, 1.10048, 0.174305, 0.315982, 1.51764
0.41045, 0.28701, 1.1008, 0.174202, 0.31594, 1.51738
0.41055, 0.286889, 1.10112, 0.174099, 0.315898, 1.51713
0.41065, 0.286768, 1.10143, 0.173996, 0.315856, 1.51687
0.41075, 0.286647, 1.10175, 0.173893, 0.315814, 1.51662
0.41085, 0.286526, 1.10207, 0.17379, 0.315771, 1.51636
0.41095, 0.286405, 1.10239, 0.173688, 0.315729, 1.5161
0.41105, 0.286284, 1.10271, 0.173585, 0.315687, 1.51585
0.41115, 0.286163, 1.10302, 0.173483, 0.315645, 1.51559
0.41125, 0.286043, 1.10334, 0.17338, 0.315602, 1.51534
0.41135, 0.285922, 1.10366, 0.173278, 0.31556, 1.51508
0.41145, 0.285802, 1.10397, 0.173176, 0.315518, 1.51483
0.41155, 0.285681, 1.10429, 0.173074, 0.315475, 1.51457
0.41165, 0.285561, 1.10461, 0.172972, 0.315433, 1.51432
0.41175, 0.285441, 1.10493, 0.17287, 0.315391, 1.51406
0.41185, 0.28532, 1.10524, 0.172768, 0.315348, 1.51381
0.41195, 0.2852, 1.10556, 0.172666, 0.315306, 1.51355
0.41205, 0.285081, 1.10587, 0.172565, 0.315263, 1.5133
0.41215, 0.284961, 1.10619, 0.172463, 0.315221, 1.51304
0.41225, 0.284841, 1.10651, 0.172362, 0.315178, 1.51279
0.41235, 0.284721, 1.10682, 0.17226, 0.315136, 1.51253
0.41245, 0.284602, 1.10714, 0.172159, 0.315093, 1.51228
0.41255, 0.284483, 1.10745, 0.172058, 0.315051, 1.51203
0.41265, 0.284364, 1.10777, 0.171957, 0.315008, 1.51177
0.41275, 0.284244, 1.10808, 0.171856, 0.314966, 1.51152
0.41285, 0.284126, 1.10839, 0.171756, 0.314923, 1.51127
0.41295, 0.284007, 1.10871, 0.171655, 0.31488, 1.51101
0.41305, 0.283888, 1.10902, 0.171555, 0.314838, 1.51076
0.41315, 0.28377, 1.10933, 0.171455, 0.314795, 1.51051
0.41325, 0.283651, 1.10965, 0.171355, 0.314753, 1.51026
0.41335, 0.283533, 1.10996, 0.171255, 0.31471, 1.51001
0.41345, 0.283415, 1.11027, 0.171155, 0.314667, 1.50975
0.41355, 0.283297, 1.11058, 0.171055, 0.314625, 1.5095
0.41365, 0.28318, 1.11089, 0.170956, 0.314582, 1.50925
0.41375, 0.283062, 1.1112, 0.170856, 0.31454, 1.509
0.41385, 0.282945, 1.11151, 0.170757, 0.314497, 1.50875
0.41395, 0.282827, 1.11182, 0.170658, 0.314454, 1.5085
0.41405, 0.28271, 1.11213, 0.170559, 0.314412, 1.50825
0.41415, 0.282593, 1.11244, 0.17046, 0.314369, 1.508
0.41425, 0.282476, 1.11275, 0.170361, 0.314326, 1.50775
0.41435, 0.282359, 1.11306, 0.170263, 0.314283, 1.5075
0.41445, 0.282242, 1.11337, 0.170164, 0.314241, 1.50725
0.41455, 0.282125, 1.11368, 0.170065, 0.314198, 1.507
0.41465, 0.282008, 1.11399, 0.169967, 0.314155, 1.50675
0.41475, 0.281892, 1.1143, 0.169868, 0.314112, 1.5065
0.41485, 0.281775, 1.11461, 0.16977, 0.314069, 1.50625
0.41495, 0.281658, 1.11492, 0.169671, 0.314026, 1.506
0.41505, 0.281541, 1.11523, 0.169573, 0.313984, 1.50575
0.41515, 0.281425, 1.11554, 0.169474, 0.313941, 1.5055
0.41525, 0.281308, 1.11585, 0.169376, 0.313898, 1.50525
0.41535, 0.281191, 1.11616, 0.169277, 0.313854, 1.505
0.41545, 0.281074, 1.11647, 0.169179, 0.313811, 1.50475
0.41555, 0.280957, 1.11678, 0.16908, 0.313768, 1.5045
0.41565, 0.28084, 1.11709, 0.168982, 0.313725, 1.50425
0.41575, 0.280724, 1.11741, 0.168884, 0.313682, 1.504
0.41585, 0.280607, 1.11772, 0.168785, 0.313639, 1.50375
0.41595, 0.280491, 1.11802, 0.168688, 0.313596, 1.5035
0.41605, 0.280375, 1.11833, 0.16859, 0.313553, 1.50325
0.41615, 0.28026, 1.11864, 0.168493, 0.31351, 1.50301
0.41625, 0.280146, 1.11894, 0.168397, 0.313467, 1.50276
0.41635, 0.280032, 1.11924, 0.168302, 0.313424, 1.50252
0.41645, 0.27992, 1.11954, 0.168207, 0.313382, 1.50228
0.41655, 0.27981, 1.11983, 0.168115, 0.31334, 1.50204
0.41665, 0.279702, 1.12011, 0.168024, 0.313298, 1.50181
0.41675, 0.279597, 1.12039, 0.167935, 0.313257, 1.50158
0.41685, 0.279494, 1.12066, 0.167849, 0.313216, 1.50136
0.41695, 0.279395, 1.12091, 0.167765, 0.313176, 1.50115
0.41705, 0.279299, 1.12115, 0.167685, 0.313137, 1.50094
0.41715, 0.279208, 1.12138, 0.167608, 0.313099, 1.50075
0.41725, 0.279122, 1.1216, 0.167536, 0.313062, 1.50056
0.41735, 0.27904, 1.12179, 0.167468, 0.313025, 1.50039
0.41745, 0.278965, 1.12197, 0.167404, 0.31299, 1.50023
0.41755, 0.278895, 1.12213, 0.167345, 0.312956, 1.50008
0.41765, 0.278831, 1.12227, 0.167292, 0.312923, 1.49994
0.41775, 0.278774, 1.12239, 0.167244, 0.312892, 1.49982
0.41785, 0.278723, 1.12248, 0.167201, 0.312862, 1.49971
0.41795, 0.278679, 1.12256, 0.167164, 0.312833, 1.49961
0.41805, 0.278641, 1.12261, 0.167132, 0.312805, 1.49953
0.41815, 0.27861, 1.12264, 0.167106, 0.312779, 1.49946
0.41825, 0.278584, 1.12266, 0.167084, 0.312754, 1.49941
0.41835, 0.278564, 1.12265, 0.167067, 0.31273, 1.49936
0.41845, 0.278549, 1.12263, 0.167055, 0.312707, 1.49933
0.41855, 0.278538, 1.1226, 0.167045, 0.312685, 1.49931
0.41865, 0.278531, 1.12255, 0.167039, 0.312664, 1.49929
0.41875, 0.278527, 1.12249, 0.167036, 0.312643, 1.49928
0.41885, 0.278524, 1.12243, 0.167034, 0.312623, 1.49928
0.41895, 0.278524, 1.12236, 0.167034, 0.312603, 1.49928
0.41905, 0.278524, 1.12229, 0.167034, 0.312584, 1.49927
0.41915, 0.278526, 1.12221, 0.167035, 0.312564, 1.49928
0.41925, 0.278529, 1.12213, 0.167037, 0.312545, 1.49928
0.41935, 0.278534, 1.12204, 0.167042, 0.312527, 1.49929
0.41945, 0.278542, 1.12195, 0.167048, 0.312509, 1.49931
0.41955, 0.278551, 1.12184, 0.167055, 0.31249, 1.49932
0.41965, 0.278561, 1.12173, 0.167065, 0.312472, 1.49936
0.41975, 0.278575, 1.12162, 0.167077, 0.312456, 1.49939
0.41985, 0.278591, 1.1215, 0.16709, 0.312441, 1.49942
0.41995, 0.278606, 1.12138, 0.167103, 0.312423, 1.49945
0.42005, 0.278623, 1.12125, 0.167117, 0.312406, 1.49949
0.42015, 0.278646, 1.12111, 0.167137, 0.312393, 1.49954
0.42025, 0.278672, 1.12095, 0.167159, 0.312379, 1.4996
0.42035, 0.278702, 1.12078, 0.167183, 0.312365, 1.49966
0.42045, 0.278731, 1.12061, 0.167209, 0.312349, 1.49973
0.42055, 0.278766, 1.12043, 0.167238, 0.312337, 1.4998
0.42065, 0.278809, 1.12022, 0.167273, 0.312328, 1.49989
0.42075, 0.278854, 1.12, 0.167312, 0.312318, 1.49999
0.42085, 0.278897, 1.11978, 0.167349, 0.312304, 1.50009
0.42095, 0.278946, 1.11956, 0.167389, 0.312296, 1.50019
0.42105, 0.279002, 1.11931, 0.167436, 0.312289, 1.50031
0.42115, 0.279059, 1.11905, 0.167484, 0.31228, 1.50044
0.42125, 0.279109, 1.11879, 0.167528, 0.312265, 1.50056
0.42135, 0.279166, 1.11854, 0.167575, 0.312259, 1.50067
0.42145, 0.279241, 1.11825, 0.167635, 0.31226, 1.50081
0.42155, 0.279319, 1.11793, 0.167701, 0.312259, 1.50098
0.42165, 0.279393, 1.11762, 0.167763, 0.312255, 1.50114
0.42175, 0.279464, 1.11731, 0.167823, 0.312249, 1.5013
0.42185, 0.279532, 1.11701, 0.167882, 0.312239, 1.50146
0.42195, 0.2796, 1.1167, 0.167941, 0.312229, 1.50161
0.42205, 0.279684, 1.11637, 0.168009, 0.312231, 1.50178
0.42215, 0.279777, 1.11601, 0.168088, 0.312234, 1.50198
0.42225, 0.279866, 1.11565, 0.168162, 0.312232, 1.50216
0.42235, 0.279952, 1.11529, 0.168234, 0.312229, 1.50234
0.42245, 0.280036, 1.11494, 0.168305, 0.312222, 1.50253
0.42255, 0.280124, 1.11458, 0.168379, 0.312221, 1.50272
0.42265, 0.280223, 1.11419, 0.168462, 0.312223, 1.50293
0.42275, 0.280323, 1.1138, 0.168546, 0.312224, 1.50315
0.42285, 0.280418, 1.11342, 0.168627, 0.312223, 1.50335
0.42295, 0.280513, 1.11304, 0.168707, 0.312221, 1.50356
0.42305, 0.280608, 1.11266, 0.168787, 0.312221, 1.50376
0.42315, 0.280707, 1.11227, 0.16887, 0.312221, 1.50397
0.42325, 0.280806, 1.11188, 0.168953, 0.312223, 1.50418
0.42335, 0.280902, 1.1115, 0.169034, 0.312222, 1.50438
0.42345, 0.280995, 1.11113, 0.169112, 0.312222, 1.50458
0.42355, 0.281085, 1.11077, 0.169188, 0.31222, 1.50477
0.42365, 0.281174, 1.11041, 0.169262, 0.312218, 1.50496
0.42375, 0.28126, 1.11006, 0.169335, 0.312216, 1.50515
0.42385, 0.281345, 1.10971, 0.169407, 0.312212, 1.50533
0.42395, 0.281428, 1.10937, 0.169478, 0.312209, 1.50552
0.42405, 0.281511, 1.10903, 0.169548, 0.312205, 1.50569
0.42415, 0.281593, 1.1087, 0.169616, 0.312201, 1.50587
0.42425, 0.281673, 1.10836, 0.169684, 0.312197, 1.50604
0.42435, 0.281754, 1.10803, 0.169752, 0.312193, 1.50621
0.42445, 0.281833, 1.10771, 0.169819, 0.312188, 1.50638
0.42455, 0.281912, 1.10738, 0.169885, 0.312184, 1.50654
0.42465, 0.281991, 1.10705, 0.169951, 0.312179, 1.50671
0.42475, 0.282069, 1.10673, 0.170017, 0.312175, 1.50688
0.42485, 0.282147, 1.10641, 0.170083, 0.31217, 1.50705
0.42495, 0.282224, 1.10609, 0.170149, 0.312165, 1.50721
0.42505, 0.282301, 1.10577, 0.170214, 0.312161, 1.50738
0.42515, 0.282379, 1.10545, 0.17028, 0.312156, 1.50755
0.42525, 0.282456, 1.10514, 0.170345, 0.312152, 1.50771
0.42535, 0.282533, 1.10482, 0.17041, 0.312148, 1.50787
0.42545, 0.28261, 1.1045, 0.170474, 0.312143, 1.50804
0.42555, 0.282687, 1.10419, 0.170539, 0.312139, 1.5082
0.42565, 0.282763, 1.10387, 0.170604, 0.312134, 1.50836
0.42575, 0.282839, 1.10355, 0.170668, 0.312129, 1.50853
0.42585, 0.282916, 1.10324, 0.170733, 0.312124, 1.50869
0.42595, 0.282992, 1.10292, 0.170798, 0.312119, 1.50886
0.42605, 0.283069, 1.10261, 0.170862, 0.312114, 1.50902
0.42615, 0.283145, 1.10229, 0.170927, 0.312108, 1.50918
0.42625, 0.283222, 1.10198, 0.170992, 0.312103, 1.50934
0.42635, 0.283298, 1.10166, 0.171056, 0.312098, 1.50951
0.42645, 0.283375, 1.10134, 0.171121, 0.312093, 1.50967
0.42655, 0.283451, 1.10103, 0.171185, 0.312088, 1.50983
0.42665, 0.283527, 1.10071, 0.171249, 0.312082, 1.50999
0.42675, 0.283603, 1.1004, 0.171313, 0.312077, 1.51015
0.42685, 0.283679, 1.10009, 0.171377, 0.312071, 1.51031
0.42695, 0.283754, 1.09977, 0.171441, 0.312065, 1.51047
0.42705, 0.283829, 1.09946, 0.171505, 0.312059, 1.51064
0.42715, 0.283903, 1.09915, 0.171568, 0.312053, 1.5108
0.42725, 0.283978, 1.09884, 0.171631, 0.312048, 1.51096
0.42735, 0.284053, 1.09854, 0.171695, 0.312042, 1.51112
0.42745, 0.284128, 1.09823, 0.171758, 0.312037, 1.51127
0.42755, 0.284203, 1.09792, 0.171821, 0.312032, 1.51143
0.42765, 0.284277, 1.09761, 0.171884, 0.312026, 1.51159
0.42775, 0.284352, 1.09731, 0.171947, 0.312021, 1.51174
0.42785, 0.284427, 1.097, 0.17201, 0.312016, 1.5119
0.42795, 0.284501, 1.09669, 0.172073, 0.31201, 1.51206
0.42805, 0.284576, 1.09638, 0.172136, 0.312004, 1.51222
0.42815, 0.28465, 1.09608, 0.172199, 0.311998, 1.51238
0.42825, 0.284724, 1.09577, 0.172262, 0.311992, 1.51254
0.42835, 0.284798, 1.09547, 0.172325, 0.311986, 1.5127
0.42845, 0.284871, 1.09516, 0.172388, 0.31198, 1.51285
0.42855, 0.284945, 1.09486, 0.17245, 0.311974, 1.51301
0.42865, 0.285018, 1.09455, 0.172512, 0.311967, 1.51317
0.42875, 0.285091, 1.09425, 0.172574, 0.311961, 1.51332
0.42885, 0.285164, 1.09395, 0.172635, 0.311955, 1.51347
0.42895, 0.285237, 1.09365, 0.172697, 0.311948, 1.51363
0.42905, 0.285309, 1.09335, 0.172759, 0.311942, 1.51378
0.42915, 0.285382, 1.09305, 0.17282, 0.311936, 1.51394
0.42925, 0.285454, 1.09275, 0.172881, 0.311929, 1.51409
0.42935, 0.285526, 1.09245, 0.172943, 0.311922, 1.51424
0.42945, 0.285599, 1.09215, 0.173004, 0.311916, 1.5144
0.42955, 0.285671, 1.09185, 0.173065, 0.311909, 1.51455
0.42965, 0.285743, 1.09155, 0.173126, 0.311903, 1.5147
0.42975, 0.285815, 1.09125, 0.173187, 0.311896, 1.51485
0.42985, 0.285887, 1.09095, 0.173248, 0.311889, 1.51501
0.42995, 0.285959, 1.09065, 0.17331, 0.311883, 1.51516
0.43005, 0.286031, 1.09036, 0.173371, 0.311876, 1.51531
0.43015, 0.286103, 1.09006, 0.173432, 0.31187, 1.51546
0.43025, 0.286175, 1.08976, 0.173493, 0.311863, 1.51562
0.43035, 0.286247, 1.08947, 0.173554, 0.311856, 1.51577
0.43045, 0.286318, 1.08917, 0.173615, 0.311849, 1.51592
0.43055, 0.28639, 1.08887, 0.173675, 0.311843, 1.51607
0.43065, 0.286461, 1.08858, 0.173736, 0.311836, 1.51622
0.43075, 0.286532, 1.08829, 0.173796, 0.311829, 1.51637
0.43085, 0.286603, 1.08799, 0.173856, 0.311822, 1.51652
0.43095, 0.286674, 1.0877, 0.173916, 0.311816, 1.51667
0.43105, 0.286744, 1.08741, 0.173976, 0.311809, 1.51682
0.43115, 0.286815, 1.08712, 0.174036, 0.311802, 1.51697
0.43125, 0.286885, 1.08683, 0.174096, 0.311794, 1.51712
0.43135, 0.286955, 1.08654, 0.174155, 0.311787, 1.51727
0.43145, 0.287025, 1.08624, 0.174215, 0.31178, 1.51742
0.43155, 0.287096, 1.08595, 0.174275, 0.311773, 1.51757
0.43165, 0.287166, 1.08566, 0.174334, 0.311765, 1.51771
0.43175, 0.287236, 1.08537, 0.174394, 0.311758, 1.51786
0.43185, 0.287306, 1.08508, 0.174453, 0.311751, 1.51801
0.43195, 0.287376, 1.08479, 0.174513, 0.311744, 1.51816
0.43205, 0.287446, 1.08451, 0.174572, 0.311736, 1.51831
0.43215, 0.287515, 1.08422, 0.174632, 0.311729, 1.51845
0.43225, 0.287585, 1.08393, 0.174691, 0.311722, 1.5186
0.43235, 0.287655, 1.08364, 0.17475, 0.311715, 1.51875
0.43245, 0.287724, 1.08335, 0.174809, 0.311707, 1.51889
0.43255, 0.287793, 1.08307, 0.174868, 0.3117, 1.51904
0.43265, 0.287863, 1.08278, 0.174927, 0.311692, 1.51919
0.43275, 0.287931, 1.0825, 0.174985, 0.311685, 1.51933
0.43285, 0.288, 1.08221, 0.175044, 0.311677, 1.51948
0.43295, 0.288069, 1.08193, 0.175102, 0.311669, 1.51962
0.43305, 0.288137, 1.08164, 0.17516, 0.311661, 1.51977
0.43315, 0.288206, 1.08136, 0.175219, 0.311653, 1.51991
0.43325, 0.288274, 1.08107, 0.175277, 0.311645, 1.52005
0.43335, 0.288342, 1.08079, 0.175335, 0.311637, 1.5202
0.43345, 0.288411, 1.08051, 0.175393, 0.311629, 1.52034
0.43355, 0.288479, 1.08022, 0.175451, 0.311622, 1.52049
0.43365, 0.288547, 1.07994, 0.175509, 0.311614, 1.52063
0.43375, 0.288615, 1.07966, 0.175567, 0.311606, 1.52077
0.43385, 0.288683, 1.07938, 0.175625, 0.311598, 1.52092
0.43395, 0.288751, 1.0791, 0.175683, 0.31159, 1.52106
0.43405, 0.288819, 1.07882, 0.175741, 0.311582, 1.5212
0.43415, 0.288887, 1.07853, 0.175799, 0.311575, 1.52134
0.43425, 0.288955, 1.07825, 0.175856, 0.311567, 1.52149
0.43435, 0.289022, 1.07798, 0.175914, 0.311559, 1.52163
0.43445, 0.289089, 1.0777, 0.175971, 0.311551, 1.52177
0.43455, 0.289157, 1.07742, 0.176029, 0.311543, 1.52191
0.43465, 0.289224, 1.07714, 0.176086, 0.311534, 1.52206
0.43475, 0.289291, 1.07686, 0.176143, 0.311526, 1.5222
0.43485, 0.289358, 1.07658, 0.1762, 0.311518, 1.52234
0.43495, 0.289425, 1.07631, 0.176257, 0.31151, 1.52248
0.43505, 0.289491, 1.07603, 0.176314, 0.311502, 1.52262
0.43515, 0.289558, 1.07576, 0.176371, 0.311493, 1.52276
0.43525, 0.289624, 1.07548, 0.176427, 0.311485, 1.5229
0.43535, 0.289691, 1.0752, 0.176484, 0.311477, 1.52304
0.43545, 0.289757, 1.07493, 0.176541, 0.311468, 1.52318
0.43555, 0.289823, 1.07465, 0.176597, 0.31146, 1.52332
0.43565, 0.289889, 1.07438, 0.176654, 0.311451, 1.52346
0.43575, 0.289956, 1.0741, 0.17671, 0.311443, 1.5236
0.43585, 0.290022, 1.07383, 0.176766, 0.311434, 1.52373
0.43595, 0.290087, 1.07356, 0.176823, 0.311425, 1.52387
0.43605, 0.290153, 1.07328, 0.176879, 0.311417, 1.52401
0.43615, 0.290219, 1.07301, 0.176935, 0.311408, 1.52415
0.43625, 0.290285, 1.07274, 0.176991, 0.311399, 1.52429
0.43635, 0.290351, 1.07246, 0.177047, 0.311391, 1.52442
0.43645, 0.290417, 1.07219, 0.177103, 0.311382, 1.52456
0.43655, 0.290482, 1.07192, 0.177159, 0.311374, 1.5247
0.43665, 0.290547, 1.07165, 0.177215, 0.311365, 1.52484
0.43675, 0.290613, 1.07138, 0.177271, 0.311356, 1.52497
0.43685, 0.290678, 1.07111, 0.177326, 0.311347, 1.52511
0.43695, 0.290743, 1.07084, 0.177382, 0.311338, 1.52525
0.43705, 0.290808, 1.07057, 0.177437, 0.311329, 1.52538
0.43715, 0.290872, 1.0703, 0.177493, 0.311321, 1.52552
0.43725, 0.290937, 1.07003, 0.177548, 0.311312, 1.52566
0.43735, 0.291002, 1.06976, 0.177603, 0.311303, 1.52579
0.43745, 0.291067, 1.06949, 0.177658, 0.311294, 1.52593
0.43755, 0.291131, 1.06923, 0.177714, 0.311285, 1.52606
0.43765, 0.291196, 1.06896, 0.177769, 0.311276, 1.5262
0.43775, 0.29126, 1.06869, 0.177824, 0.311268, 1.52633
0.43785, 0.291325, 1.06843, 0.177879, 0.311259, 1.52647
0.43795, 0.291389, 1.06816, 0.177934, 0.31125, 1.5266
0.43805, 0.291453, 1.06789, 0.177989, 0.311241, 1.52674
0.43815, 0.291517, 1.06763, 0.178044, 0.311232, 1.52687
0.43825, 0.291581, 1.06736, 0.178098, 0.311223, 1.527
0.43835, 0.291645, 1.0671, 0.178153, 0.311213, 1.52714
0.43845, 0.291709, 1.06683, 0.178208, 0.311204, 1.52727
0.43855, 0.291772, 1.06657, 0.178262, 0.311195, 1.52741
0.43865, 0.291836, 1.0663, 0.178317, 0.311185, 1.52754
0.43875, 0.291899, 1.06604, 0.178371, 0.311176, 1.52767
0.43885, 0.291963, 1.06577, 0.178425, 0.311167, 1.52781
0.43895, 0.292026, 1.06551, 0.178479, 0.311157, 1.52794
0.43905, 0.292089, 1.06525, 0.178533, 0.311148, 1.52807
0.43915, 0.292153, 1.06499, 0.178587, 0.311139, 1.5282
0.43925, 0.292216, 1.06472, 0.178641, 0.311129, 1.52833
0.43935, 0.292279, 1.06446, 0.178695, 0.31112, 1.52846
0.43945, 0.292342, 1.0642, 0.178749, 0.311111, 1.5286
0.43955, 0.292405, 1.06394, 0.178803, 0.311101, 1.52873
0.43965, 0.292467, 1.06368, 0.178857, 0.311092, 1.52886
0.43975, 0.29253, 1.06342, 0.17891, 0.311082, 1.52899
0.43985, 0.292593, 1.06316, 0.178964, 0.311073, 1.52912
0.43995, 0.292655, 1.0629, 0.179017, 0.311063, 1.52925
0.44005, 0.292718, 1.06264, 0.179071, 0.311053, 1.52938
0.44015, 0.29278, 1.06238, 0.179124, 0.311044, 1.52951
0.44025, 0.292842, 1.06212, 0.179178, 0.311035, 1.52964
0.44035, 0.292905, 1.06186, 0.179231, 0.311025, 1.52977
0.44045, 0.292967, 1.06161, 0.179284, 0.311015, 1.5299
0.44055, 0.293029, 1.06135, 0.179337, 0.311006, 1.53003
0.44065, 0.293091, 1.06109, 0.179391, 0.310996, 1.53016
0.44075, 0.293153, 1.06083, 0.179444, 0.310986, 1.53029
0.44085, 0.293215, 1.06058, 0.179497, 0.310977, 1.53042
0.44095, 0.293276, 1.06032, 0.17955, 0.310967, 1.53055
0.44105, 0.293338, 1.06006, 0.179603, 0.310957, 1.53068
0.44115, 0.2934, 1.05981, 0.179655, 0.310947, 1.53081
0.44125, 0.293461, 1.05955, 0.179708, 0.310938, 1.53094
0.44135, 0.293523, 1.0593, 0.179761, 0.310928, 1.53106
0.44145, 0.293584, 1.05904, 0.179813, 0.310918, 1.53119
0.44155, 0.293645, 1.05879, 0.179866, 0.310908, 1.53132
0.44165, 0.293706, 1.05853, 0.179918, 0.310898, 1.53145
0.44175, 0.293768, 1.05828, 0.179971, 0.310888, 1.53157
0.44185, 0.293829, 1.05803, 0.180023, 0.310878, 1.5317
0.44195, 0.29389, 1.05777, 0.180075, 0.310868, 1.53183
0.44205, 0.29395, 1.05752, 0.180128, 0.310858, 1.53196
0.44215, 0.294011, 1.05727, 0.18018, 0.310848, 1.53208
0.44225, 0.294072, 1.05701, 0.180232, 0.310838, 1.53221
0.44235, 0.294133, 1.05676, 0.180284, 0.310828, 1.53233
0.44245, 0.294193, 1.05651, 0.180336, 0.310818, 1.53246
0.44255, 0.294253, 1.05626, 0.180388, 0.310808, 1.53259
0.44265, 0.294314, 1.05601, 0.180439, 0.310797, 1.53271
0.44275, 0.294374, 1.05576, 0.180491, 0.310787, 1.53284
0.44285, 0.294434, 1.0555, 0.180543, 0.310777, 1.53296
0.44295, 0.294494, 1.05525, 0.180594, 0.310766, 1.53309
0.44305, 0.294554, 1.055, 0.180646, 0.310756, 1.53321
0.44315, 0.294614, 1.05475, 0.180698, 0.310746, 1.53334
0.44325, 0.294674, 1.05451, 0.180749, 0.310736, 1.53346
0.44335, 0.294734, 1.05426, 0.180801, 0.310726, 1.53359
0.44345, 0.294794, 1.05401, 0.180852, 0.310716, 1.53371
0.44355, 0.294854, 1.05376, 0.180903, 0.310705, 1.53384
0.44365, 0.294914, 1.05351, 0.180955, 0.310695, 1.53396
0.44375, 0.294974, 1.05326, 0.181006, 0.310685, 1.53409
0.44385, 0.295033, 1.05302, 0.181057, 0.310675, 1.53421
0.44395, 0.295093, 1.05277, 0.181108, 0.310665, 1.53433
0.44405, 0.295152, 1.05252, 0.18116, 0.310655, 1.53446
0.44415, 0.295212, 1.05228, 0.181211, 0.310644, 1.53458
0.44425, 0.295271, 1.05203, 0.181261, 0.310634, 1.5347
0.44435, 0.29533, 1.05178, 0.181312, 0.310624, 1.53483
0.44445, 0.295389, 1.05154, 0.181363, 0.310613, 1.53495
0.44455, 0.295448, 1.05129, 0.181414, 0.310602, 1.53507
0.44465, 0.295507, 1.05105, 0.181464, 0.310592, 1.53519
0.44475, 0.295566, 1.0508, 0.181515, 0.310581, 1.53532
0.44485, 0.295624, 1.05056, 0.181565, 0.31057, 1.53544
0.44495, 0.295683, 1.05031, 0.181616, 0.310559, 1.53556
0.44505, 0.295741, 1.05007, 0.181666, 0.310548, 1.53568
0.44515, 0.2958, 1.04982, 0.181716, 0.310537, 1.53581
0.44525, 0.295859, 1.04958, 0.181767, 0.310527, 1.53593
0.44535, 0.295917, 1.04934, 0.181817, 0.310516, 1.53605
0.44545, 0.295975, 1.04909, 0.181867, 0.310506, 1.53617
0.44555, 0.296034, 1.04885, 0.181918, 0.310495, 1.53629
0.44565, 0.296092, 1.04861, 0.181968, 0.310485, 1.53641
0.44575, 0.29615, 1.04837, 0.182018, 0.310474, 1.53653
0.44585, 0.296209, 1.04813, 0.182068, 0.310464, 1.53665
0.44595, 0.296267, 1.04788, 0.182118, 0.310453, 1.53677
0.44605, 0.296325, 1.04764, 0.182168, 0.310443, 1.53689
0.44615, 0.296383, 1.0474, 0.182218, 0.310432, 1.53701
0.44625, 0.296441, 1.04716, 0.182267, 0.310421, 1.53713
0.44635, 0.296498, 1.04692, 0.182317, 0.310411, 1.53725
0.44645, 0.296556, 1.04668, 0.182367, 0.3104, 1.53737
0.44655, 0.296614, 1.04644, 0.182416, 0.310389, 1.53749
0.44665, 0.296671, 1.0462, 0.182466, 0.310378, 1.53761
0.44675, 0.296728, 1.04596, 0.182515, 0.310367, 1.53773
0.44685, 0.296786, 1.04572, 0.182565, 0.310356, 1.53785
0.44695, 0.296843, 1.04548, 0.182614, 0.310345, 1.53797
0.44705, 0.2969, 1.04525, 0.182663, 0.310334, 1.53809
0.44715, 0.296957, 1.04501, 0.182713, 0.310323, 1.53821
0.44725, 0.297014, 1.04477, 0.182762, 0.310312, 1.53832
0.44735, 0.297071, 1.04453, 0.182811, 0.310301, 1.53844
0.44745, 0.297128, 1.04429, 0.18286, 0.31029, 1.53856
0.44755, 0.297185, 1.04406, 0.182909, 0.310279, 1.53868
